Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
4720,1.2469207895132772,0.6117912371134021,0.7905369445800782,0.8088,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4730,1.246324182214129,0.612052908579913,0.7312214889526367,0.8292,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4740,1.2456709000027006,0.6123291816594348,0.7459141387939453,0.8227,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4750,1.2450213176243055,0.612600987432675,0.7149042861938476,0.8387,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4760,1.2443599289367366,0.612877822346928,0.7264388397216797,0.8307,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4770,1.2437245228749643,0.6131403473025555,0.7036753326416015,0.8409,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4780,1.2430693859292898,0.6134234966943016,0.7187509826660157,0.8395,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4790,1.2423788265528286,0.6137005511048277,0.7373036102294922,0.8298,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4800,1.241684364642154,0.6139895103981607,0.6914556823730469,0.8474,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4810,1.2411733921615449,0.6142088675666338,1.0673527160644531,0.7186,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4820,1.2409788007037015,0.6143252424658336,0.7891097305297852,0.8074,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4830,1.240535762208147,0.6145125378928031,0.7517755157470704,0.824,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4840,1.2399593027408717,0.6147589766345151,0.7156760101318359,0.837,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4850,1.2393186651121368,0.6150262132093889,0.7159998107910156,0.8377,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4860,1.2387101746043507,0.6152927496403527,0.7367085067749023,0.829,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4870,1.2380808793749343,0.6155694540117039,0.7548524536132812,0.8222,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4880,1.2374168934258742,0.6158446191207365,0.7117729873657227,0.84,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4890,1.2367902850644326,0.6161166515999564,0.7013102813720703,0.8412,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4900,1.2362461109737186,0.6163525709934605,0.7731787048339843,0.8124,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4910,1.2356366056818684,0.6166049124532254,0.7318477172851563,0.8322,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4920,1.2349560551240988,0.6168924688698844,0.7090146133422851,0.8393,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4930,1.2343112374572331,0.6171573911550349,0.7320434295654297,0.8285,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4940,1.2337094736069585,0.6174113206229929,0.7156564147949219,0.8371,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4950,1.2330559411365831,0.6177002444863886,0.7037475357055664,0.8425,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4960,1.232381981366582,0.6179773327770824,0.6868907791137695,0.8485,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4970,1.231667994195529,0.6182749870680411,0.699434652709961,0.8456,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4980,1.2309496013656582,0.6185824592991778,0.6931684020996094,0.8442,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
4990,1.2303010246552097,0.6188525684522688,0.689475698852539,0.8475,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5000,1.2297045293768598,0.6191078628716193,1.0481849670410157,0.7235,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5010,1.2292732113889648,0.6192968471315656,0.7515349090576172,0.8241,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5020,1.2287410120294529,0.619516694668074,0.7004783950805664,0.8426,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5030,1.228121323342412,0.6197905953338195,0.6962699676513672,0.8428,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5040,1.22747910524116,0.6200599063147352,0.6978228042602539,0.841,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5050,1.2268213935500258,0.6203510408453415,0.6858372299194336,0.8471,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5060,1.226175846522212,0.6206263050603813,0.695989682006836,0.8444,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5070,1.2254912095233508,0.6209101421671995,0.7026378448486328,0.84,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5080,1.224864277452172,0.6211755003672137,0.7054381286621094,0.84,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5090,1.2242328145600319,0.6214328830743266,0.717547119140625,0.834,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5100,1.2236747734663629,0.6216621326693716,0.9416625732421875,0.7496,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5110,1.2231819980582483,0.6218746165173641,0.7143014266967773,0.8373,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5120,1.2226251798163728,0.6221230097979179,0.7565196716308594,0.821,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5130,1.2220269019352226,0.6223769251925193,0.7408988479614258,0.8246,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5140,1.2214692282388744,0.6226043064535806,0.7047666259765625,0.8425,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5150,1.2208693249223004,0.622853250943626,0.6975972045898438,0.8439,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5160,1.2202652478192002,0.6230978095758901,0.7050329803466797,0.8422,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5170,1.2196540934884816,0.6233679502728927,0.6757767120361328,0.8516,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5180,1.2190805969797025,0.6236132126861155,0.7056606842041016,0.8371,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5190,1.21851363165361,0.623855261568201,0.7497977111816406,0.8242,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5200,1.2181068579784269,0.6240461956357892,0.954472348022461,0.7663,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5210,1.2176939127389537,0.6242266908990245,0.7149170989990234,0.8374,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5220,1.2171109360845873,0.6244778183543658,0.7216705917358398,0.8323,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5230,1.216573652595587,0.6247006306614151,0.6990032287597656,0.8401,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5240,1.2160029697796535,0.624942035792711,0.71183544921875,0.8363,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5250,1.2153725684654118,0.6252064061296275,0.6894080169677734,0.8456,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5260,1.2147754554500012,0.6254552390489304,0.6884938491821289,0.8448,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5270,1.2141470953401312,0.6257191130888994,0.7058732604980469,0.841,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5280,1.2135005486325157,0.6259938601856195,0.6967320190429688,0.8429,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5290,1.2128818989724168,0.6262549709889823,0.6731434143066406,0.8531,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5300,1.212429205796608,0.626457142772631,1.001677389526367,0.7439,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5310,1.212013909438303,0.6266403860461272,0.6803319091796876,0.8531,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5320,1.2114583537259873,0.6268726646943034,0.697653271484375,0.8456,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5330,1.210894546340043,0.6271114218990812,0.7246391204833984,0.8342,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5340,1.210293548011594,0.627367263002149,0.7107226226806641,0.8379,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5350,1.20971801091261,0.6276166504530057,0.6854236572265625,0.8475,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5360,1.2091285319897251,0.6278749751400929,0.670713558959961,0.8539,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5370,1.2085183209128703,0.6281294153364705,0.733008154296875,0.8304,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5380,1.207999734261979,0.6283435704378839,0.6785157257080078,0.8473,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5390,1.2074530733196362,0.6285702443763198,0.7158213195800781,0.8367,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5400,1.206841287812978,0.6288296115011003,0.682734977722168,0.8462,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5410,1.2062643393238126,0.6290720789118327,0.690901171875,0.8496,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5420,1.2056740996795785,0.6293129255439153,0.6832082855224609,0.8498,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5430,1.205056613778793,0.6295669565267601,0.681888363647461,0.8485,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5440,1.204501130882699,0.6298060020633174,0.7211608184814453,0.8341,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5450,1.2038956525363123,0.6300657406501867,0.6771970092773437,0.8477,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5460,1.2033311118190901,0.6302936599539469,0.6818343566894531,0.8463,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5470,1.2027832025936838,0.6305214596456636,0.6752071502685547,0.8503,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5480,1.2021732019209257,0.6307848981903689,0.6932238311767578,0.844,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5490,1.2016643277309145,0.6310009937405766,0.9911352142333985,0.7357,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5500,1.2012672277744487,0.6311610685456287,0.6923599090576172,0.8416,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5510,1.2006989578721672,0.6313945349842947,0.7040272827148437,0.8391,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5520,1.2001571001022608,0.6316228927159541,0.6894414184570312,0.8438,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5530,1.1995837270805298,0.631864596090171,0.673951985168457,0.8518,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5540,1.1990301812839859,0.6320891531217459,0.6599464080810546,0.8571,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5550,1.1984618324719922,0.6323358481719167,0.6792848709106445,0.8516,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5560,1.1978825500295713,0.6325820053457842,0.6741088104248046,0.8523,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5570,1.197293188794491,0.6328409960823164,0.695868539428711,0.8442,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5580,1.1967181504943556,0.6330857109947409,0.6636400512695313,0.8554,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5590,1.1962380096288339,0.6332820343831506,1.0858321533203126,0.7335,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5600,1.1958845986100122,0.6334348142549201,0.7002544403076172,0.8406,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5610,1.1953642972035,0.6336530669274836,0.6994217956542969,0.8424,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5620,1.1948225902065865,0.6338810008647382,0.7113216674804688,0.8351,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5630,1.1942708805058628,0.6341084704703033,0.6878696075439453,0.8472,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5640,1.1937124098308503,0.634340342441004,0.6624696517944336,0.8582,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5650,1.1931721532124202,0.6345710440886768,0.6635874084472656,0.8574,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5660,1.1925634300106203,0.634838318792411,0.6618775665283203,0.8547,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5670,1.1919976613147756,0.635069396444469,0.6819415649414062,0.85,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5680,1.1914580879909449,0.6353003477492893,0.7038453582763672,0.8403,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5690,1.1910899603189622,0.6354550100840892,1.282539129638672,0.6389,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5700,1.1909961636019721,0.6355163674268678,0.7412136840820313,0.8281,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5710,1.1906256659957781,0.6356729164149928,0.7337589263916016,0.8285,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5720,1.1901377791532035,0.6358813324270696,0.7357577377319336,0.8302,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5730,1.1896646150567929,0.6360804688269477,0.685019760131836,0.849,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5740,1.1891483635399558,0.6362911991872139,0.6796984283447266,0.8522,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5750,1.1886577426796372,0.6364940374276149,0.665096923828125,0.8567,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5760,1.1880934157323193,0.636734611951185,0.6911798568725586,0.8454,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5770,1.1875222919156132,0.6369760479041916,0.6924422973632812,0.8453,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5780,1.1869919789735346,0.6372125774325482,0.6631210601806641,0.8554,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5790,1.1867316114500512,0.6373376772824009,1.2126918884277345,0.7161,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5800,1.1866000531981984,0.6374234389106026,0.713897836303711,0.8359,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5810,1.186165116712998,0.6376084035336719,0.6990109191894531,0.845,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5820,1.1856803334034238,0.6378125959606299,0.672779557800293,0.8557,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5830,1.185206343757698,0.6380086908353635,0.6915267745971679,0.8467,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5840,1.1847050539222765,0.6382218959213585,0.7093655822753906,0.8421,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5850,1.1841960598936974,0.6384320248897274,0.7099136871337891,0.8364,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5860,1.1837009006055978,0.6386384247443861,0.7230025360107422,0.8309,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5870,1.183180636285543,0.6388521308813554,0.6841528030395507,0.8479,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5880,1.1826787190009838,0.6390606003242113,0.685196598815918,0.8467,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5890,1.182133449915257,0.639300486553244,0.6724310134887695,0.8538,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5900,1.1816543494829213,0.6395016926003869,0.6782020126342774,0.8512,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5910,1.1811109473167316,0.639731062856779,0.6778867385864258,0.8514,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5920,1.1806049535727219,0.6399404566447048,0.6625123153686523,0.8556,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5930,1.1800714922045081,0.6401636819787239,0.6495085800170899,0.8645,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5940,1.1795193163941817,0.6403947305913898,0.6752318145751953,0.8538,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5950,1.179063463000999,0.6405871256033556,0.6827558303833008,0.8494,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5960,1.17856327617414,0.6407982713633399,0.6865176895141601,0.85,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5970,1.1780535002940569,0.6410146156754827,0.6787774810791015,0.8506,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5980,1.1776079058977804,0.6412085585750914,0.7136640258789062,0.8362,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
5990,1.1771081888326438,0.6414166330787632,0.6621176696777343,0.8575,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6000,1.176558977168609,0.6416364227820716,0.6630051651000977,0.8529,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6010,1.176008518190396,0.6418623259477987,0.6853626800537109,0.8514,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6020,1.1755008128884417,0.6420780360518956,0.6784143218994141,0.852,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6030,1.1749524141463652,0.6423086272429948,0.6502972869873047,0.8622,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6040,1.1744554331543227,0.6425219060324645,0.6619251098632812,0.8586,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6050,1.1739510487418128,0.6427467856198921,0.6509576385498047,0.8608,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6060,1.1734129566000373,0.6429748009374952,0.6861507659912109,0.848,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6070,1.1728803582910932,0.6431920547931054,0.6678346618652343,0.8528,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6080,1.1724631709894127,0.6433677350317157,0.9125863891601562,0.7671,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6090,1.1720650697511827,0.6435308654687741,0.7076659118652344,0.8403,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6100,1.1715866423376236,0.64373522230789,0.7076818206787109,0.8419,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6110,1.1711347039375848,0.6439292861907938,0.6684449432373046,0.8525,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6120,1.1706127550191667,0.6441425662175316,0.6456375289916992,0.8667,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6130,1.1700811558882909,0.6443650580532965,0.6726796112060547,0.8513,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6140,1.1695643737100272,0.6445903334524843,0.6601296325683593,0.8601,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6150,1.1690752606047923,0.6447954371654346,0.6614352355957032,0.858,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6160,1.1685428848010309,0.6450084618516821,0.6835391021728515,0.85,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6170,1.1680094316460155,0.6452357208191473,0.6830239883422852,0.8484,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6180,1.1676368211717543,0.6454037691718375,1.175360772705078,0.6697,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6190,1.167418098307684,0.6454979637218302,0.7308191650390625,0.8364,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6200,1.1670206131187402,0.6456651823868838,0.6791587936401368,0.8503,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6210,1.1665631541847856,0.6458608924613373,0.6551360504150391,0.8632,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6220,1.166087666078688,0.6460566012531568,0.6929699890136719,0.8457,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6230,1.165671902881565,0.6462312341783301,0.6687095825195313,0.8518,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6240,1.1652116460446866,0.6464247760264096,0.6903915893554687,0.8455,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6250,1.1647376476896372,0.6466233401391599,0.6678617095947266,0.8546,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6260,1.1642306709286685,0.6468287805708733,0.6624258514404296,0.8569,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6270,1.1637209347090698,0.6470441896399122,0.6708970062255859,0.8497,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6280,1.1634028027624839,0.6471864889559035,1.1831451965332032,0.6788,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6290,1.1632318453443433,0.6472732268902537,0.7536322875976562,0.8214,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6300,1.1629046263408462,0.6474172340340819,0.7133902313232422,0.8389,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6310,1.1624695096093267,0.6475980506638576,0.6862439514160156,0.8498,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6320,1.1620408341248352,0.647778603250516,0.6548530822753906,0.8641,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6330,1.1615507025351368,0.6479852071445554,0.6860646118164062,0.8451,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6340,1.1610452194326304,0.6481985752294667,0.6460337158203125,0.8633,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6350,1.160570749373473,0.6483930617001106,0.6729022705078125,0.8523,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6360,1.1601252004840354,0.6485860102145449,0.6602013458251953,0.8575,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6370,1.1596874227916103,0.6487753313939466,0.6708167434692383,0.8543,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6380,1.1591808115287072,0.6489919622365181,0.6503751388549804,0.8607,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6390,1.1586406362994568,0.6492226333066728,0.6568991943359375,0.8627,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6400,1.1581360578070936,0.6494326783168477,0.6977360946655273,0.8419,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6410,1.157626039787538,0.6496439000767963,0.6634494262695313,0.8577,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6420,1.1570847876628267,0.6498758284210063,0.6548279006958008,0.8561,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6430,1.1566045858458263,0.6500878328627784,0.6477111251831055,0.8588,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6440,1.1561291008110939,0.6502818322565568,0.6683659805297851,0.8528,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6450,1.1556820404817167,0.6504691517959138,0.6482377014160157,0.8631,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6460,1.155198690803171,0.6506768201827827,0.667091567993164,0.8538,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6470,1.1548218162568196,0.6508400938229963,0.762753562927246,0.8195,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6480,1.154387812372499,0.6510178258639544,0.6738292449951172,0.8515,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6490,1.153949398791857,0.6512031610833583,0.6645983383178711,0.8547,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6500,1.153446670947286,0.6514135505002268,0.6569155166625976,0.8636,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6510,1.152956025648869,0.6516154648261778,0.6860844650268555,0.8497,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6520,1.152472475560082,0.6518137521279563,0.6535713806152343,0.86,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6530,1.1520262644357848,0.6520018269904834,0.6546845001220704,0.8608,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6540,1.1515431253280466,0.6522007109777263,0.6343023773193359,0.8686,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6550,1.151089293626267,0.652392403760543,0.6712747024536133,0.8539,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6560,1.150590854899774,0.6525933679370632,0.6490081527709961,0.861,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6570,1.150202629314558,0.652756102799055,0.9474932922363282,0.7693,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6580,1.1498945049656624,0.6528886016535227,0.6989264617919921,0.8428,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6590,1.149473791448004,0.6530676816938266,0.6898787902832031,0.8464,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6600,1.1490417087029108,0.6532444357348155,0.66553232421875,0.8533,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6610,1.1486031539910115,0.6534331048549676,0.6844849044799804,0.8444,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6620,1.14813792112863,0.6536247543041183,0.6449752258300782,0.8658,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6630,1.1476311424168597,0.6538356269655482,0.6581840042114258,0.8604,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6640,1.1471498360271901,0.6540384842403494,0.6315191741943359,0.8687,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6650,1.146671743623837,0.6542442655413847,0.6417077743530274,0.8658,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6660,1.14620813605414,0.6544388343572723,0.6513383895874023,0.864,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6670,1.1458763176015714,0.6545838151783532,0.8921741180419922,0.7691,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6680,1.1455731181246436,0.654724200165224,0.6932184173583984,0.8426,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6690,1.1451386508057364,0.6549113252469957,0.6469771194458008,0.8661,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6700,1.1446998525800776,0.6550949649950394,0.6629094665527344,0.8573,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6710,1.1442989821754967,0.6552579040578681,0.6742797119140626,0.8506,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6720,1.1438486400540244,0.6554393115096769,0.6430219467163086,0.8679,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6730,1.143380945068878,0.6556338635135387,0.6596156005859375,0.8576,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6740,1.1429774275454427,0.6558016691166894,0.6327019775390625,0.8693,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6750,1.1425162006325087,0.6559924913137994,0.676668539428711,0.8539,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6760,1.1420845089700788,0.6561795583569878,0.639515185546875,0.8648,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6770,1.1418072731944668,0.6563028279909038,0.9037639389038086,0.7749,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6780,1.1415683251332085,0.6564073823144478,0.7147578750610352,0.8422,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6790,1.1411687288109336,0.656569927454249,0.6711518020629883,0.8556,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6800,1.140764189468522,0.6567380448465231,0.6712446716308593,0.8526,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6810,1.1403400139000441,0.6569157385366932,0.647272982788086,0.8661,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6820,1.1399318153782017,0.6570854385714877,0.6448760421752929,0.864,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6830,1.1394350499636132,0.6572841924777237,0.637116226196289,0.8687,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6840,1.139007327729867,0.6574628815556055,0.6390486846923829,0.8706,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6850,1.1385731113348612,0.6576393307182123,0.6322848709106446,0.8674,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6860,1.1381602021087351,0.6578040583777459,0.6516677429199219,0.8613,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
6870,1.1377095159542532,0.6579843520369508,0.6399790557861328,0.8649,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
