Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
4610,1.3353080576075114,0.5195727207807664,1.186073013305664,0.5719,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4620,1.334902064842573,0.5197206575956025,0.8214947570800781,0.7137,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4630,1.3343469891177633,0.5199352463179279,0.8277593536376953,0.7062,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4640,1.333734538452928,0.520178891178756,0.8252081085205079,0.7148,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4650,1.3331282513134317,0.5204168492735057,0.9126764678955078,0.6953,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4660,1.3325788143557176,0.5206331785918525,0.8264508605957032,0.7134,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4670,1.332011907470658,0.5208662012017052,0.8673079956054688,0.7062,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4680,1.3313827436322883,0.5210965499916262,0.7903669662475586,0.7269,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4690,1.3307161246324957,0.5213513987766971,0.9598194519042968,0.6826,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4700,1.330156442326494,0.5215655538138279,0.8467980377197266,0.7056,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4710,1.3299132247920336,0.5216605702151453,1.069298190307617,0.6156,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4720,1.3295246842234634,0.5218084081730259,0.8176737396240235,0.7179,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4730,1.3289666941871647,0.5220310180029696,0.8068106948852539,0.7241,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4740,1.3283371347285462,0.5222807969097258,0.8441308959960937,0.7144,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4750,1.3276750442785072,0.52255138478192,0.8093955596923829,0.72,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4760,1.327092510629522,0.52278789914638,0.786479002380371,0.7275,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4770,1.3265006448683747,0.5230168458828478,0.9330353424072265,0.6815,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4780,1.326013254986716,0.5232034283502991,0.8298532836914062,0.7187,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4790,1.3253955752678048,0.5234415907424861,0.7924715881347656,0.7277,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4800,1.324769730128917,0.5236820233305466,0.8012066452026367,0.7209,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4810,1.3246340774803984,0.5237369877389791,0.9672369049072266,0.6661,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4820,1.32419039239963,0.5239115869722181,0.8237168029785156,0.7144,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4830,1.32369405135786,0.5241029061426912,0.8451839050292969,0.7064,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4840,1.3231793496705306,0.5243047683208851,0.8450841888427735,0.7099,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4850,1.3226325979620748,0.5245033711932666,0.8490310668945312,0.7081,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4860,1.3220559311186244,0.5247326030720004,0.8494092239379882,0.7043,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4870,1.321492229848535,0.5249544526919586,0.8545920257568359,0.7073,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4880,1.320912945647574,0.5251934591687921,0.8816950714111328,0.6971,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4890,1.320374618253122,0.5253962224231117,0.8346244934082031,0.7128,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4900,1.3199372392801532,0.525552366875264,1.0125472625732421,0.6506,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4910,1.319484213717244,0.5257296362753988,0.8443441070556641,0.7077,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4920,1.3188786241132187,0.5259523839869489,0.8445794464111328,0.7056,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4930,1.3182721796114734,0.5261785973213263,0.8278791702270508,0.7141,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4940,1.3177189687208666,0.5264003217780937,0.8159592926025391,0.7217,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4950,1.317111788796194,0.5266247102266249,0.7921189254760742,0.7277,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4960,1.316520639919342,0.5268470057268555,0.8056222290039062,0.7229,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4970,1.3159774733540857,0.5270482961355522,0.8446371612548829,0.7121,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4980,1.315388532660572,0.5272715969328011,0.8097850936889649,0.7195,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
4990,1.31487922711838,0.5274822193739712,0.9235685668945313,0.674,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5000,1.3144809396666521,0.5276233609872641,1.0062894836425782,0.6541,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5010,1.3139719833174541,0.5278191512663417,0.8225945404052735,0.7124,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5020,1.313424428069754,0.5280258695529976,0.8285417999267578,0.7164,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5030,1.3128673995068219,0.5282473462111438,0.8162821441650391,0.719,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5040,1.3123443548176161,0.5284523890986681,0.7791996612548828,0.7284,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5050,1.311777862041626,0.5286837792029602,0.8020136627197265,0.7237,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5060,1.3111749683048768,0.5289080555916996,0.8266740234375,0.7175,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5070,1.3106495287626676,0.5291221685599619,0.8235777435302735,0.7209,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5080,1.310086424411612,0.5293396788268911,0.8344457427978516,0.7156,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5090,1.3095474153054583,0.5295474773792586,0.7967972381591797,0.7281,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5100,1.30930697901815,0.5296469629902865,1.3417966094970704,0.5575,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5110,1.3094266812835593,0.529658547060989,0.9610681396484375,0.6664,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5120,1.3091455252624624,0.5297699785670545,0.9066140106201172,0.6819,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5130,1.3086981279927818,0.5299325418652976,0.8289360107421875,0.714,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5140,1.308238530912326,0.5301150573380505,0.7949014770507813,0.7251,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5150,1.3076977559104408,0.5303341501278461,0.7887456481933593,0.7252,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5160,1.3071592929050633,0.5305337829626929,0.7974227584838868,0.7229,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5170,1.3065892001973853,0.5307606882959369,0.7593272964477539,0.7431,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5180,1.3060670073190248,0.530974987894928,0.8161292327880859,0.7151,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5190,1.3055050843692682,0.5311986528935605,0.8013732818603516,0.7238,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5200,1.3052990493064602,0.5312679003189649,0.9617255737304687,0.6559,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5210,1.3048987966345706,0.5314295987819629,0.8364403381347656,0.7091,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5220,1.3043969800739779,0.5316056916673174,0.7666688888549805,0.7365,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5230,1.303832812491328,0.5318050884544598,0.8292595275878907,0.7198,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5240,1.303338574427625,0.5320007299750492,0.7788838272094727,0.734,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5250,1.302798683092647,0.5322012224617645,0.7884788146972657,0.7271,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5260,1.3022834126576084,0.5323923817868617,0.7905213394165039,0.7297,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5270,1.3018305571943674,0.5325638501032192,0.7789126403808594,0.7307,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5280,1.301318592849631,0.5327547072899904,0.814915023803711,0.7155,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5290,1.3007674894713894,0.5329685471969845,0.7867484497070313,0.7259,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5300,1.3005946585801977,0.5330358410534909,0.8298847274780273,0.7127,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5310,1.3001791029039846,0.533212558603668,0.7911131393432618,0.728,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5320,1.2996761384094229,0.5334000282888766,0.9403347930908204,0.6858,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5330,1.2991992532972025,0.533583115683714,0.827504655456543,0.7093,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5340,1.298676655461304,0.5337915692997804,0.8060040237426758,0.7227,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5350,1.2981647385422956,0.5339871540922889,0.7961415924072266,0.7259,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5360,1.2975995994562248,0.5342017483826437,0.7757334350585937,0.7368,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5370,1.2970894494035154,0.5343983903361786,0.8070610046386719,0.7264,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5380,1.2966683965447408,0.534562611452348,0.8438220092773437,0.7115,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5390,1.2962358241254406,0.5347331696789543,0.8448971435546875,0.7048,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5400,1.2957140090238835,0.534916491026378,0.7964113998413086,0.7267,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5410,1.2951690369376607,0.5351183300781815,0.761683903503418,0.7368,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5420,1.294615421647028,0.5353324376543817,0.7818533599853515,0.7283,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5430,1.2940962504873064,0.5355316796295334,0.8093901489257812,0.724,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5440,1.2936355851990113,0.53570965436553,0.8185883117675781,0.7186,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5450,1.293119057141577,0.5359056705805197,0.8016549987792969,0.7298,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5460,1.2925924332373098,0.5361013253171172,0.8033986206054687,0.7219,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5470,1.2921287882064083,0.5362790671015149,0.7584425186157226,0.7368,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5480,1.291598838101603,0.5364865522035391,0.748353076171875,0.7436,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5490,1.2912004807707043,0.5366281211449719,0.8669762145996094,0.6974,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5500,1.2907375250425037,0.5368010899803894,0.8461042572021484,0.7048,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5510,1.2902327930563142,0.5369766297173032,0.7885033950805664,0.7262,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5520,1.2897750521072358,0.5371462063207162,0.7745950225830078,0.7301,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5530,1.289320952931126,0.5373187111625164,0.7487348495483398,0.7424,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5540,1.2888158007065762,0.5375245478109295,0.7606807739257813,0.7398,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5550,1.28828231749718,0.5377010411488227,0.7986958358764649,0.7254,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5560,1.287699042688651,0.5379308205891641,0.8503898681640625,0.7101,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5570,1.287237005907568,0.5381143896068807,0.7893757247924804,0.7309,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5580,1.2867633474110518,0.5382987031959365,0.812778759765625,0.7233,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5590,1.2864734245368976,0.5384139159211375,1.1472131744384766,0.6146,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5600,1.2862703565727447,0.5385032613868592,0.850951724243164,0.7059,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5610,1.2858874520566588,0.5386495738437893,0.7830285354614258,0.7244,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5620,1.285454182740671,0.5388075678540545,0.770074055480957,0.733,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5630,1.2850063733029804,0.5389796174087378,0.7804221923828125,0.729,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5640,1.2845005237072409,0.5391684270506156,0.798104216003418,0.723,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5650,1.284040999635469,0.5393489359340751,0.7894140014648438,0.7273,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5660,1.2836092693781591,0.5395201495637724,0.7619506484985351,0.7361,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5670,1.2830892376133884,0.5397166772650612,0.8018536331176758,0.7252,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5680,1.2825838229909752,0.5399121657052963,0.7921831893920899,0.7293,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5690,1.2823393660477589,0.5399905771625687,1.0346601776123048,0.6469,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5700,1.2820101423043326,0.5401158041519523,0.8483838012695313,0.7036,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5710,1.2815792538452384,0.5402762829875792,0.7770703582763672,0.7291,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5720,1.281072968482208,0.5404797077299187,0.7805342178344726,0.7293,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5730,1.2806125630098466,0.5406622426868906,0.7922565185546875,0.7284,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5740,1.2802108003080053,0.5408294596720452,0.7989473266601562,0.7261,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5750,1.2797476472512133,0.5410073393895111,0.7594307312011719,0.7342,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5760,1.279256524226438,0.5411944653102104,0.7783394317626953,0.7265,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5770,1.278783935075847,0.5413755066998489,0.7479674789428711,0.7439,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5780,1.2782675746113747,0.5415694804560791,0.7479215408325195,0.7437,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5790,1.2781440189729463,0.5416136421481293,1.1127466094970704,0.6105,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5800,1.2778660621675442,0.5417183606061098,0.8226568984985352,0.7101,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5810,1.2774919044833601,0.5418669017770894,0.771423648071289,0.7347,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5820,1.2769810201486933,0.5420546618684107,0.8234012954711915,0.7215,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5830,1.2765426874439008,0.5422343809662101,0.8097208160400391,0.7233,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5840,1.2760911742573742,0.5424010673080537,0.7965910858154297,0.7241,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5850,1.2756389235434076,0.5425852703622517,0.7766434524536133,0.7314,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5860,1.2751349318752883,0.5427725210403257,0.7643068374633789,0.7385,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5870,1.2746597517283145,0.5429481153490757,0.7664874877929687,0.7304,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5880,1.2742044249688125,0.5431296392082418,0.8565969421386719,0.7027,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5890,1.2737269082833038,0.5433083624342567,0.73098779296875,0.7473,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5900,1.2732639639332437,0.5434824920817125,0.7345714065551758,0.7466,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5910,1.2727621163207394,0.5436752620800883,0.7337021789550782,0.748,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5920,1.2723638125199135,0.5438276566108087,0.7724742202758789,0.7305,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5930,1.2719082060651479,0.5440158857306009,0.7622282913208008,0.7299,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5940,1.271428103282152,0.5442038088803497,0.7301719512939453,0.7484,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5950,1.2709016198691616,0.5444078947368421,0.7762430282592774,0.7371,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5960,1.2704074434104964,0.5445978131641521,0.7474883712768555,0.7426,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5970,1.2698763216543285,0.5448061309161187,0.7736061004638672,0.7374,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5980,1.2695372535163567,0.5449422848034564,0.8540485427856446,0.7005,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
5990,1.2691401881291944,0.545086853083893,0.744449333190918,0.7481,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6000,1.268724151281132,0.5452502077225767,0.7625759155273437,0.7377,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6010,1.2682831387723799,0.5454169296904753,0.7397420425415039,0.7462,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6020,1.2678227391715022,0.5455879787084442,0.7449242248535156,0.7458,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6030,1.2673130178907,0.5457860816031531,0.795277781677246,0.7315,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6040,1.2668490185220949,0.5459744420969576,0.758246435546875,0.7428,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6050,1.2663690058541204,0.5461608822508175,0.7463842315673828,0.7442,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6060,1.2659537854832303,0.5463331237938546,0.7973152740478515,0.7217,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6070,1.265536575212558,0.5465099612088781,0.7448051544189453,0.743,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6080,1.2652729629812476,0.5465934583053994,1.0084561004638672,0.6485,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6090,1.2649330796219813,0.546731001904958,0.7990645278930664,0.7255,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6100,1.2645655367362778,0.5468886533024929,0.7739846923828125,0.7308,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6110,1.2641133462617438,0.5470621439934316,0.7804284683227539,0.732,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6120,1.2636997699566543,0.5472331446283109,0.7187018478393554,0.7557,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6130,1.263269851321266,0.5473987903432049,0.7271219512939453,0.7522,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6140,1.2627946588909431,0.547574426798754,0.7376747650146485,0.7428,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6150,1.2623231958802064,0.5477565001274535,0.7447851623535157,0.7363,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6160,1.2618354245749552,0.5479344810912607,0.7782676895141601,0.7276,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6170,1.2613923138480305,0.5481134712129682,0.745079833984375,0.7441,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6180,1.2612563957879483,0.54816488160772,1.1556843383789062,0.5972,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6190,1.261129294387191,0.5482257913372066,0.7846917205810547,0.7307,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6200,1.2608216525851947,0.5483354952740734,0.8454110382080078,0.7089,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6210,1.2604330216650943,0.5484827122221156,0.7348983551025391,0.7447,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6220,1.2600296057082017,0.548651507972114,0.754021662902832,0.7349,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6230,1.259575560447868,0.5488345437068128,0.7487196304321289,0.7436,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6240,1.2591224043134455,0.5490088257905024,0.7502673461914062,0.7442,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6250,1.2586739253876762,0.5491831753946794,0.7619197555541992,0.7375,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6260,1.2582351284164568,0.5493422535422896,0.7315371704101562,0.7472,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6270,1.2577835352811533,0.5495333259992299,0.7297172637939453,0.7496,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6280,1.2576527991582838,0.5495792309074932,0.9781774230957031,0.6569,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6290,1.257331881003624,0.5496992268503749,0.7758104476928711,0.729,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6300,1.2569134739064585,0.5498611442904922,0.7487608367919922,0.7413,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6310,1.2565127086574956,0.5500194411869932,0.7351360626220703,0.7477,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6320,1.2560890945182337,0.5501902583743451,0.7625530410766601,0.7394,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6330,1.2557071157804778,0.550333600808369,0.7926462707519532,0.7243,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6340,1.255286837118414,0.5504947257279633,0.7668306411743164,0.7361,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6350,1.254909665922848,0.5506426889121504,0.7401682601928711,0.7451,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6360,1.2544981696700086,0.5508074395606563,0.7448081314086914,0.7455,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6370,1.2540827752065662,0.5509615100636454,0.7480639892578125,0.7411,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6380,1.2536058780560286,0.5511436796296387,0.7397594345092774,0.7442,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6390,1.253200148098581,0.5513022762847343,0.7029717742919922,0.7565,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6400,1.2527515384726755,0.5514750731198284,0.7460199447631836,0.7381,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6410,1.2523454262168314,0.5516283745114632,0.750870718383789,0.7422,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6420,1.251924271243716,0.5517989006480853,0.7252313522338867,0.7501,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6430,1.251485362342842,0.5519551802493697,0.718678401184082,0.7577,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6440,1.2510665543522315,0.5521164500942078,0.7182074539184571,0.7575,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6450,1.2506039850028625,0.5522948395125342,0.7470779190063477,0.7452,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6460,1.250148089948247,0.552472674810835,0.7346915328979492,0.7487,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6470,1.2498168479257825,0.5525952162872069,0.8426966888427735,0.7168,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6480,1.2494116772131731,0.5527605532598492,0.7387762512207031,0.7517,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6490,1.2489986538918123,0.5529151126163122,0.7987885147094727,0.7228,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6500,1.248583878037641,0.5530679888666995,0.7499420135498047,0.7479,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6510,1.2481967371475347,0.5532200928592758,0.7866644500732421,0.733,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6520,1.2477884901186411,0.5533732315120271,0.7239210296630859,0.7534,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6530,1.2473685722856243,0.5535286004436634,0.7394080474853516,0.745,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6540,1.246897824388284,0.5537071639515595,0.7173567687988281,0.756,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6550,1.246446807503206,0.5538669305812184,0.7342679901123047,0.7472,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6560,1.2460316842468342,0.5540241174615009,0.7700574554443359,0.735,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6570,1.2458511726389772,0.554095974419548,0.9512588409423828,0.675,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6580,1.245613162139393,0.554202008529699,0.7809954986572266,0.73,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6590,1.2452109729144751,0.5543490543594624,0.7517123275756836,0.7407,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6600,1.2448059906786577,0.5545030760825673,0.7165654266357422,0.7535,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6610,1.2444155376640518,0.5546581125631478,0.7605618408203125,0.7428,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6620,1.2440454521380653,0.5547963980391692,0.7714559097290039,0.7374,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6630,1.2436556987550929,0.5549440188219715,0.7424841567993165,0.7458,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6640,1.2432275907237054,0.555100637469012,0.732627880859375,0.7483,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6650,1.2428162768587494,0.555255604799736,0.7514223190307617,0.7432,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6660,1.2424028903266269,0.5554315843984653,0.7454138412475586,0.7463,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6670,1.2423067146962337,0.5554732893326564,1.5295470764160157,0.5164,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6680,1.2424201247403872,0.5554539203169299,0.9293529144287109,0.6816,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6690,1.2421881713229985,0.5555509012766915,0.7685802764892579,0.737,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6700,1.2418379407130655,0.5556876626233129,0.7310072113037109,0.745,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6710,1.2414105601654848,0.5558581848937403,0.7643315032958984,0.7402,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6720,1.2410261070930095,0.5560083681715533,0.7271416336059571,0.7508,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6730,1.2406103991273199,0.5561648007864184,0.7484019180297852,0.7443,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6740,1.240199168781945,0.5563248381124282,0.7532804702758789,0.7406,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6750,1.2398141246383219,0.5564704645956039,0.724127197265625,0.7518,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
6760,1.2394551164385,0.5566029039349919,0.7355537155151367,0.7472,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
